Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-07-16;10:19:00;SHO;SHO (SHOPER);43;41.9500;-0.2500;-0.59;95;3995.25
2026-07-16;10:21:00;SHO;SHO (SHOPER);44;41.9000;0.0000;0.00;127;5321.30
2026-07-16;10:22:00;SHO;SHO (SHOPER);45;42.2000;0.0000;0.00;34;1434.80
2026-07-16;10:23:00;SHO;SHO (SHOPER);46;42.2000;0.0000;0.00;194;8186.80
2026-07-16;10:27:00;SHO;SHO (SHOPER);47;42.2000;0.0000;0.00;70;2954.00
2026-07-16;10:29:00;SHO;SHO (SHOPER);48;42.2000;0.0000;0.00;1;42.20
2026-07-16;10:30:00;SHO;SHO (SHOPER);49;42.2000;0.0000;0.00;5;211.00
2026-07-16;10:38:00;SHO;SHO (SHOPER);50;42.2000;0.0000;0.00;72;3038.40
2026-07-16;10:40:00;SHO;SHO (SHOPER);51;42.2000;0.0500;0.12;20;843.50
2026-07-16;10:43:00;SHO;SHO (SHOPER);52;42.2000;0.0000;0.00;5;211.00
2026-07-16;10:44:00;SHO;SHO (SHOPER);53;42.2000;0.0000;0.00;248;10465.60
2026-07-16;10:45:00;SHO;SHO (SHOPER);54;42.2000;0.0000;0.00;3;126.60
2026-07-16;10:49:00;SHO;SHO (SHOPER);55;42.2000;0.0000;0.00;22;928.40
2026-07-16;10:50:00;SHO;SHO (SHOPER);56;42.2000;0.0000;0.00;11;464.20
2026-07-16;10:55:00;SHO;SHO (SHOPER);57;42.2000;0.0000;0.00;20;844.00
2026-07-16;10:56:00;SHO;SHO (SHOPER);58;42.2000;0.0000;0.00;22;928.40
2026-07-16;10:57:00;SHO;SHO (SHOPER);59;42.2000;0.0000;0.00;10;422.00
2026-07-16;10:58:00;SHO;SHO (SHOPER);60;42.2000;0.0000;0.00;1;42.20
2026-07-16;10:59:00;SHO;SHO (SHOPER);61;42.2000;0.0000;0.00;10;422.00
2026-07-16;11:00:00;SHO;SHO (SHOPER);62;42.2000;0.0000;0.00;45;1899.00
2026-07-16;11:01:00;SHO;SHO (SHOPER);63;42.1000;-0.1000;-0.24;245;10337.60
2026-07-16;11:03:00;SHO;SHO (SHOPER);64;42.2000;0.0000;0.00;1;42.20
2026-07-16;11:07:00;SHO;SHO (SHOPER);65;42.2000;0.0000;0.00;1;42.20
2026-07-16;11:11:00;SHO;SHO (SHOPER);66;42.2000;0.0000;0.00;13;548.60
2026-07-16;11:12:00;SHO;SHO (SHOPER);67;42.2000;0.0000;0.00;3;126.60
2026-07-16;11:15:00;SHO;SHO (SHOPER);68;42.2000;0.0000;0.00;12;506.40
2026-07-16;11:19:00;SHO;SHO (SHOPER);69;42.2000;0.0000;0.00;4;168.80
2026-07-16;11:20:00;SHO;SHO (SHOPER);70;42.2000;0.0000;0.00;11;464.20
2026-07-16;11:21:00;SHO;SHO (SHOPER);71;42.2000;0.0000;0.00;1;42.20
2026-07-16;11:23:00;SHO;SHO (SHOPER);72;42.2000;0.0000;0.00;4;168.80
2026-07-16;11:26:00;SHO;SHO (SHOPER);73;42.2000;0.0500;0.12;150;6325.00
2026-07-16;11:30:00;SHO;SHO (SHOPER);74;42.2000;0.0000;0.00;91;3840.20
2026-07-16;11:31:00;SHO;SHO (SHOPER);75;42.2000;0.0000;0.00;68;2869.60
2026-07-16;11:32:00;SHO;SHO (SHOPER);76;42.2000;0.0000;0.00;1;42.20
2026-07-16;11:33:00;SHO;SHO (SHOPER);77;42.0000;-0.1000;-0.24;48;2017.10
2026-07-16;11:36:00;SHO;SHO (SHOPER);78;42.0000;-0.0500;-0.12;600;25200.75
2026-07-16;11:37:00;SHO;SHO (SHOPER);79;42.2000;0.0000;0.00;98;4135.60
2026-07-16;11:39:00;SHO;SHO (SHOPER);80;42.2000;0.0000;0.00;6;252.70
2026-07-16;11:41:00;SHO;SHO (SHOPER);81;42.2000;0.0000;0.00;165;6963.00
2026-07-16;11:44:00;SHO;SHO (SHOPER);82;42.2000;0.0000;0.00;10;422.00
2026-07-16;11:45:00;SHO;SHO (SHOPER);83;42.0500;-0.1500;-0.36;54;2272.20
2026-07-16;11:47:00;SHO;SHO (SHOPER);84;42.2000;0.0000;0.00;4;168.80
2026-07-16;11:49:00;SHO;SHO (SHOPER);85;42.2000;0.0000;0.00;13;548.60
2026-07-16;11:50:00;SHO;SHO (SHOPER);86;42.0500;0.0000;0.00;375;15768.75
2026-07-16;11:51:00;SHO;SHO (SHOPER);87;42.2000;0.0000;0.00;10;422.00
2026-07-16;11:53:00;SHO;SHO (SHOPER);88;42.2000;0.0000;0.00;2;84.40
2026-07-16;12:03:00;SHO;SHO (SHOPER);89;42.0500;0.0000;0.00;2;84.10
2026-07-16;12:04:00;SHO;SHO (SHOPER);90;42.2000;0.0000;0.00;10;422.00
2026-07-16;12:05:00;SHO;SHO (SHOPER);91;42.2000;0.0000;0.00;11;464.20
2026-07-16;12:10:00;SHO;SHO (SHOPER);92;42.0500;-0.1500;-0.36;12;505.35
2026-07-16;12:13:00;SHO;SHO (SHOPER);93;42.2000;0.0000;0.00;5;211.00
2026-07-16;12:14:00;SHO;SHO (SHOPER);94;42.2000;0.0000;0.00;300;12660.00
2026-07-16;12:15:00;SHO;SHO (SHOPER);95;42.2000;0.0000;0.00;16;675.20
2026-07-16;12:20:00;SHO;SHO (SHOPER);96;42.0500;-0.1000;-0.24;31;1305.85
2026-07-16;12:22:00;SHO;SHO (SHOPER);97;42.2000;0.0000;0.00;2;84.40
2026-07-16;12:24:00;SHO;SHO (SHOPER);98;42.2000;0.0000;0.00;53;2236.60
2026-07-16;12:25:00;SHO;SHO (SHOPER);99;42.2000;0.0000;0.00;500;21100.00
2026-07-16;12:33:00;SHO;SHO (SHOPER);100;42.2000;0.0000;0.00;62;2616.40
2026-07-16;12:34:00;SHO;SHO (SHOPER);101;42.2000;0.0000;0.00;26;1097.20
2026-07-16;12:35:00;SHO;SHO (SHOPER);102;42.2000;0.0000;0.00;18;759.60
2026-07-16;12:39:00;SHO;SHO (SHOPER);103;42.2000;0.0000;0.00;7;295.40
2026-07-16;12:42:00;SHO;SHO (SHOPER);104;42.2000;0.0000;0.00;14;590.80
2026-07-16;12:44:00;SHO;SHO (SHOPER);105;42.2000;0.0000;0.00;5;211.00
2026-07-16;12:45:00;SHO;SHO (SHOPER);106;42.2000;0.0000;0.00;25;1055.00
2026-07-16;12:50:00;SHO;SHO (SHOPER);107;42.2000;0.0000;0.00;4;168.80
2026-07-16;13:00:00;SHO;SHO (SHOPER);108;42.2000;0.0000;0.00;247;10423.40
2026-07-16;13:05:00;SHO;SHO (SHOPER);109;42.2000;0.0000;0.00;1;42.20
2026-07-16;13:07:00;SHO;SHO (SHOPER);110;42.2000;0.0000;0.00;46;1941.20
2026-07-16;13:08:00;SHO;SHO (SHOPER);111;42.2000;0.0000;0.00;1;42.20
2026-07-16;13:11:00;SHO;SHO (SHOPER);112;42.2000;0.0000;0.00;5;211.00
2026-07-16;13:14:00;SHO;SHO (SHOPER);113;42.2000;0.0000;0.00;10;422.00
2026-07-16;13:22:00;SHO;SHO (SHOPER);114;42.2000;0.0000;0.00;14;590.80
2026-07-16;13:24:00;SHO;SHO (SHOPER);115;42.2000;0.0000;0.00;8;337.60
2026-07-16;13:27:00;SHO;SHO (SHOPER);116;42.2000;0.0000;0.00;2;84.40
2026-07-16;13:28:00;SHO;SHO (SHOPER);117;42.2000;0.0000;0.00;103;4346.60
2026-07-16;13:32:00;SHO;SHO (SHOPER);118;42.2000;0.0000;0.00;57;2405.40
2026-07-16;13:34:00;SHO;SHO (SHOPER);119;42.2000;0.0000;0.00;23;970.60
2026-07-16;13:36:00;SHO;SHO (SHOPER);120;42.2000;0.0000;0.00;24;1012.80
2026-07-16;13:41:00;SHO;SHO (SHOPER);121;42.1500;0.0000;0.00;3;126.45
2026-07-16;13:42:00;SHO;SHO (SHOPER);122;42.2000;0.0000;0.00;10;422.00
2026-07-16;13:45:00;SHO;SHO (SHOPER);123;42.1500;0.0000;0.00;42;1770.30
2026-07-16;13:47:00;SHO;SHO (SHOPER);124;42.2000;0.0000;0.00;47;1983.40
2026-07-16;13:49:00;SHO;SHO (SHOPER);125;42.2000;0.0000;0.00;1;42.20
2026-07-16;13:50:00;SHO;SHO (SHOPER);126;42.2000;0.0000;0.00;21;886.20
2026-07-16;13:52:00;SHO;SHO (SHOPER);127;42.2000;0.0000;0.00;853;35996.60
2026-07-16;13:56:00;SHO;SHO (SHOPER);128;42.2000;0.0000;0.00;15;633.00
2026-07-16;13:58:00;SHO;SHO (SHOPER);129;42.2000;0.0000;0.00;1;42.20
2026-07-16;14:00:00;SHO;SHO (SHOPER);130;42.1500;-0.0500;-0.12;115;4847.75
2026-07-16;14:01:00;SHO;SHO (SHOPER);131;42.2000;0.0000;0.00;3;126.60
2026-07-16;14:09:00;SHO;SHO (SHOPER);132;42.1500;0.0000;0.00;191;8050.65
2026-07-16;14:10:00;SHO;SHO (SHOPER);133;42.3500;0.1500;0.36;145;6133.50
2026-07-16;14:15:00;SHO;SHO (SHOPER);134;42.1000;0.0000;0.00;38;1599.80
2026-07-16;14:17:00;SHO;SHO (SHOPER);135;42.3500;0.0000;0.00;30;1270.50
2026-07-16;14:25:00;SHO;SHO (SHOPER);136;42.3500;0.0000;0.00;35;1482.25
2026-07-16;14:31:00;SHO;SHO (SHOPER);137;42.3500;0.0000;0.00;10;423.50
2026-07-16;14:33:00;SHO;SHO (SHOPER);138;42.1000;0.0000;0.00;39;1641.90
2026-07-16;14:40:00;SHO;SHO (SHOPER);139;42.1000;0.0000;0.00;10;421.00
2026-07-16;14:45:00;SHO;SHO (SHOPER);140;42.1000;0.0000;0.00;200;8420.00
2026-07-16;15:03:00;SHO;SHO (SHOPER);141;42.3000;0.0000;0.00;3;126.90
2026-07-16;15:06:00;SHO;SHO (SHOPER);142;42.3000;0.0000;0.00;5;211.50
2026-07-16;15:20:00;SHO;SHO (SHOPER);143;42.3000;0.0000;0.00;302;12774.60
2026-07-16;15:21:00;SHO;SHO (SHOPER);144;42.3000;0.0000;0.00;198;8375.40
2026-07-16;15:26:00;SHO;SHO (SHOPER);145;42.3500;0.0000;0.00;15;635.25
2026-07-16;15:31:00;SHO;SHO (SHOPER);146;42.3500;0.0000;0.00;1;42.35
2026-07-16;15:32:00;SHO;SHO (SHOPER);147;42.3000;0.0000;0.00;300;12690.00
2026-07-16;15:34:00;SHO;SHO (SHOPER);148;42.3000;0.0000;0.00;3;126.90
2026-07-16;15:35:00;SHO;SHO (SHOPER);149;42.3500;0.0000;0.00;118;4997.30
2026-07-16;15:36:00;SHO;SHO (SHOPER);150;42.4000;0.0500;0.12;118;4998.95
2026-07-16;15:38:00;SHO;SHO (SHOPER);151;42.4000;0.0000;0.00;13;551.20
2026-07-16;15:39:00;SHO;SHO (SHOPER);152;42.3000;0.0000;0.00;200;8460.00
2026-07-16;15:41:00;SHO;SHO (SHOPER);153;42.3000;0.0000;0.00;9;380.70
2026-07-16;15:42:00;SHO;SHO (SHOPER);154;42.4000;0.0000;0.00;1;42.40
2026-07-16;15:47:00;SHO;SHO (SHOPER);155;42.4000;0.0000;0.00;24;1017.60
2026-07-16;15:49:00;SHO;SHO (SHOPER);156;42.4000;0.0000;0.00;1;42.40
2026-07-16;15:51:00;SHO;SHO (SHOPER);157;42.4000;0.0000;0.00;8;339.20
2026-07-16;15:53:00;SHO;SHO (SHOPER);158;42.4000;0.0000;0.00;51;2162.40
2026-07-16;15:55:00;SHO;SHO (SHOPER);159;42.3000;0.0000;0.00;520;21996.00
2026-07-16;15:56:00;SHO;SHO (SHOPER);160;42.3000;0.0000;0.00;2;84.60
2026-07-16;15:59:00;SHO;SHO (SHOPER);161;42.3000;0.0000;0.00;25;1057.50
2026-07-16;16:00:00;SHO;SHO (SHOPER);162;42.3000;0.0000;0.00;92;3891.60
2026-07-16;16:01:00;SHO;SHO (SHOPER);163;42.1000;-0.1000;-0.24;100;4219.30
2026-07-16;16:02:00;SHO;SHO (SHOPER);164;42.1000;0.0000;0.00;25;1052.50
2026-07-16;16:04:00;SHO;SHO (SHOPER);165;42.1000;0.0000;0.00;92;3873.20
2026-07-16;16:07:00;SHO;SHO (SHOPER);166;42.3000;0.0000;0.00;100;4230.00
2026-07-16;16:08:00;SHO;SHO (SHOPER);167;42.3000;0.0000;0.00;3;126.90
2026-07-16;16:11:00;SHO;SHO (SHOPER);168;42.1000;0.0000;0.00;1071;45089.10
2026-07-16;16:12:00;SHO;SHO (SHOPER);169;42.3000;0.0000;0.00;200;8460.00
2026-07-16;16:16:00;SHO;SHO (SHOPER);170;42.3000;0.0000;0.00;119;5033.70
2026-07-16;16:22:00;SHO;SHO (SHOPER);171;42.0500;0.0000;0.00;453;19048.65
2026-07-16;16:25:00;SHO;SHO (SHOPER);172;42.3000;0.0000;0.00;8;338.40
2026-07-16;16:29:00;SHO;SHO (SHOPER);173;42.2500;0.0000;0.00;21;887.25
2026-07-16;16:32:00;SHO;SHO (SHOPER);174;42.2500;0.0000;0.00;100;4225.00
2026-07-16;16:42:00;SHO;SHO (SHOPER);175;42.2500;0.0000;0.00;54;2281.50
2026-07-16;16:49:00;SHO;SHO (SHOPER);176;42.2500;0.0000;0.00;1;42.25
2026-07-16;17:00:00;SHO;SHO (SHOPER);177;42.3000;0.0000;0.00;50;2115.00
